City_Code,City_Name,District_Code,District_Name,Precinct,PollStation,Eligible_Voters,Total_Votes,더불어민주당이재명_Votes,국민의힘김문수_Votes,개혁신당이준석_Votes,민주노동당권영국_Votes,무소속송진호_Votes,Invalid_Votes,Abstentions
4600,전라남도,4612,고흥군,풍양면,관내사전투표,1572,1572,1441,67,29,15,7,0,0
4600,전라남도,4612,고흥군,풍양면,풍양면제1투,647,384,289,71,12,1,4,263,0
4600,전라남도,4612,고흥군,풍양면,풍양면제2투,445,327,294,19,5,1,4,118,0
4600,전라남도,4612,고흥군,도덕면,관내사전투표,1191,1191,1095,43,28,5,5,0,0
4600,전라남도,4612,고흥군,도덕면,도덕면제1투,562,342,277,55,6,0,2,220,0
4600,전라남도,4612,고흥군,도덕면,도덕면제2투,483,321,266,40,5,4,1,162,0
4600,전라남도,4612,고흥군,금산면,관내사전투표,2066,2066,1936,92,17,2,5,0,0
4600,전라남도,4612,고흥군,금산면,금산면제1투,680,301,245,46,6,1,1,379,0
4600,전라남도,4612,고흥군,금산면,금산면제2투,593,344,297,41,2,1,1,249,0
4600,전라남도,4612,고흥군,도화면,관내사전투표,2168,2168,1998,102,37,3,6,0,0
4600,전라남도,4612,고흥군,도화면,도화면투표소,1044,510,375,115,8,6,0,534,0
4600,전라남도,4612,고흥군,포두면,관내사전투표,2058,2058,1911,96,31,9,3,0,0
4600,전라남도,4612,고흥군,포두면,포두면제1투,311,226,196,19,6,3,0,85,0
4600,전라남도,4612,고흥군,포두면,포두면제2투,270,173,147,20,3,0,0,97,0
4600,전라남도,4612,고흥군,포두면,포두면제3투,672,339,254,65,9,3,2,333,0
4600,전라남도,4612,고흥군,포두면,포두면제4투,538,379,329,37,6,3,2,159,0
4600,전라남도,4612,고흥군,봉래면,관내사전투표,960,960,853,68,22,6,2,0,0
4600,전라남도,4612,고흥군,봉래면,봉래면투표소,560,288,219,53,13,0,1,272,0
4600,전라남도,4612,고흥군,동일면,관내사전투표,791,791,735,33,11,2,2,0,0
4600,전라남도,4612,고흥군,동일면,동일면투표소,407,200,130,54,7,4,2,207,0
4600,전라남도,4612,고흥군,점암면,관내사전투표,1275,1275,1144,77,22,11,6,0,0
4600,전라남도,4612,고흥군,점암면,점암면투표소,767,405,317,70,9,1,4,362,0
4600,전라남도,4612,고흥군,영남면,관내사전투표,591,591,551,26,7,1,3,0,0
4600,전라남도,4612,고흥군,영남면,영남면투표소,374,193,158,27,5,0,0,181,0
4600,전라남도,4612,고흥군,과역면,관내사전투표,1976,1976,1780,130,32,10,7,0,0
4600,전라남도,4612,고흥군,과역면,과역면제1투,600,326,239,73,7,4,0,274,0
4600,전라남도,4612,고흥군,과역면,과역면제2투,324,168,139,23,2,1,1,156,0
4600,전라남도,4612,고흥군,남양면,관내사전투표,875,875,787,51,15,4,2,0,0
4600,전라남도,4612,고흥군,남양면,남양면제1투,390,200,147,42,3,3,0,190,0
4600,전라남도,4612,고흥군,남양면,남양면제2투,389,267,230,23,5,3,2,122,0
4600,전라남도,4612,고흥군,동강면,관내사전투표,1570,1570,1417,90,30,20,4,0,0
4600,전라남도,4612,고흥군,동강면,동강면투표소,984,526,431,80,11,2,0,458,0
4600,전라남도,4612,고흥군,대서면,관내사전투표,1070,1070,979,59,14,5,4,0,0
4600,전라남도,4612,고흥군,대서면,대서면투표소,645,340,265,52,15,3,0,305,0
4600,전라남도,4612,고흥군,두원면,관내사전투표,1454,1454,1330,76,19,6,7,0,0
4600,전라남도,4612,고흥군,두원면,두원면제1투,482,238,164,63,6,0,2,244,0
4600,전라남도,4612,고흥군,두원면,두원면제2투,418,254,219,28,5,2,0,164,0
4600,전라남도,4613,보성군,거소·선상투표,거소·선상투표,164,159,115,15,9,4,4,5,0
4600,전라남도,4613,보성군,관외사전투표,관외사전투표,4432,4430,3697,380,282,33,6,2,0
4600,전라남도,4613,보성군,재외투표,재외투표,176,124,88,22,6,3,0,52,0
4600,전라남도,4613,보성군,보성읍,관내사전투표,3795,3795,3406,227,113,26,3,0,0
4600,전라남도,4613,보성군,보성읍,보성읍제1투,385,213,155,43,10,3,1,172,0
4600,전라남도,4613,보성군,보성읍,보성읍제2투,723,394,300,72,14,3,2,329,0
4600,전라남도,4613,보성군,보성읍,보성읍제3투,723,449,348,73,20,3,1,274,0
4600,전라남도,4613,보성군,보성읍,보성읍제4투,191,116,87,21,5,2,0,75,0
4600,전라남도,4613,보성군,보성읍,보성읍제5투,601,346,263,67,8,5,0,255,0
4600,전라남도,4613,보성군,벌교읍,관내사전투표,4032,4032,3703,212,77,21,5,0,0
4600,전라남도,4613,보성군,벌교읍,벌교읍제1투,314,166,125,32,6,3,0,148,0
4600,전라남도,4613,보성군,벌교읍,벌교읍제2투,468,261,210,43,6,0,0,207,0
4600,전라남도,4613,보성군,벌교읍,벌교읍제3투,647,396,325,53,11,1,1,251,0
4600,전라남도,4613,보성군,벌교읍,벌교읍제4투,501,287,230,39,8,5,2,214,0
4600,전라남도,4613,보성군,벌교읍,벌교읍제5투,384,263,216,38,4,2,1,121,0
4600,전라남도,4613,보성군,벌교읍,벌교읍제6투,392,235,196,30,6,1,0,157,0
4600,전라남도,4613,보성군,벌교읍,벌교읍제7투,171,107,88,18,0,0,0,64,0
4600,전라남도,4613,보성군,벌교읍,벌교읍제8투,1145,693,533,123,27,4,0,452,0
4600,전라남도,4613,보성군,벌교읍,벌교읍제9투,332,211,185,24,0,1,1,121,0
4600,전라남도,4613,보성군,벌교읍,벌교읍제10투,152,108,106,0,1,0,0,44,0
4600,전라남도,4613,보성군,노동면,관내사전투표,569,569,520,22,10,10,2,0,0
4600,전라남도,4613,보성군,노동면,노동면투표소,300,167,130,25,8,1,1,133,0
4600,전라남도,4613,보성군,미력면,관내사전투표,630,630,577,31,17,3,0,0,0
4600,전라남도,4613,보성군,미력면,미력면투표소,431,255,208,34,7,3,2,176,0
4600,전라남도,4613,보성군,겸백면,관내사전투표,448,448,419,19,5,0,0,0,0
4600,전라남도,4613,보성군,겸백면,겸백면투표소,369,216,182,27,6,0,0,153,0
4600,전라남도,4613,보성군,율어면,관내사전투표,523,523,469,33,9,5,3,0,0
4600,전라남도,4613,보성군,율어면,율어면투표소,317,185,148,27,4,4,0,132,0
4600,전라남도,4613,보성군,복내면,관내사전투표,793,793,724,44,14,5,2,0,0
4600,전라남도,4613,보성군,복내면,복내면투표소,382,192,141,34,9,3,1,190,0
4600,전라남도,4613,보성군,문덕면,관내사전투표,424,424,396,15,8,0,1,0,0
4600,전라남도,4613,보성군,문덕면,문덕면투표소,213,114,85,21,5,1,0,99,0
4600,전라남도,4613,보성군,조성면,관내사전투표,1688,1688,1540,89,32,6,9,0,0
4600,전라남도,4613,보성군,조성면,조성면제1투,715,353,282,46,14,2,2,362,0
4600,전라남도,4613,보성군,조성면,조성면제2투,417,240,209,27,0,0,1,177,0
4600,전라남도,4613,보성군,득량면,관내사전투표,1546,1546,1383,100,29,11,5,0,0
4600,전라남도,4613,보성군,득량면,득량면제1투,398,189,152,29,4,1,1,209,0
4600,전라남도,4613,보성군,득량면,득량면제2투,632,387,316,53,9,5,0,245,0
4600,전라남도,4613,보성군,득량면,득량면제3투,314,183,154,23,4,1,0,131,0
4600,전라남도,4613,보성군,회천면,관내사전투표,1194,1194,1093,60,24,6,4,0,0
4600,전라남도,4613,보성군,회천면,회천면제1투,307,144,109,30,3,2,0,163,0
4600,전라남도,4613,보성군,회천면,회천면제2투,413,286,250,27,5,4,0,127,0
4600,전라남도,4613,보성군,회천면,회천면제3투,398,265,224,24,6,5,1,133,0
4600,전라남도,4613,보성군,웅치면,관내사전투표,602,602,562,21,13,0,2,0,0
4600,전라남도,4613,보성군,웅치면,웅치면투표소,321,173,141,22,6,0,1,148,0
4600,전라남도,4614,화순군,거소·선상투표,거소·선상투표,156,144,110,12,12,3,2,12,0
4600,전라남도,4614,화순군,관외사전투표,관외사전투표,8631,8629,7379,513,615,72,5,2,0
4600,전라남도,4614,화순군,재외투표,재외투표,178,136,112,14,5,2,0,42,0
4600,전라남도,4614,화순군,화순읍,관내사전투표,10793,10791,9901,440,328,66,9,2,0
4600,전라남도,4614,화순군,화순읍,화순읍제1투,1921,1342,1088,160,73,8,2,579,0
4600,전라남도,4614,화순군,화순읍,화순읍제2투,534,337,286,29,13,3,1,197,0
4600,전라남도,4614,화순군,화순읍,화순읍제3투,2794,1823,1492,203,95,16,4,971,0
4600,전라남도,4614,화순군,화순읍,화순읍제4투,1841,1083,820,165,73,13,2,758,0
4600,전라남도,4614,화순군,화순읍,화순읍제5투,2164,1278,1008,150,91,17,0,886,0
4600,전라남도,4614,화순군,화순읍,화순읍제6투,1816,1302,1099,113,69,10,2,514,0
4600,전라남도,4614,화순군,화순읍,화순읍제7투,2808,2064,1685,242,91,26,3,744,0
4600,전라남도,4614,화순군,화순읍,화순읍제8투,411,296,265,21,6,1,1,115,0
4600,전라남도,4614,화순군,화순읍,화순읍제9투,1971,1349,1145,141,43,12,3,622,0
4600,전라남도,4614,화순군,한천면,관내사전투표,472,472,431,18,14,4,0,0,0
4600,전라남도,4614,화순군,한천면,한천면투표소,392,196,148,43,5,0,0,196,0
4600,전라남도,4614,화순군,춘양면,관내사전투표,887,887,826,39,12,3,2,0,0
4600,전라남도,4614,화순군,춘양면,춘양면투표소,536,235,196,29,7,1,1,301,0
4600,전라남도,4614,화순군,청풍면,관내사전투표,437,437,399,19,10,1,3,0,0
4600,전라남도,4614,화순군,청풍면,청풍면투표소,308,162,139,11,7,1,1,146,0
4600,전라남도,4614,화순군,이양면,관내사전투표,849,849,773,33,18,7,1,0,0
4600,전라남도,4614,화순군,이양면,이양면투표소,578,272,236,26,3,2,1,306,0
4600,전라남도,4614,화순군,능주면,관내사전투표,1958,1958,1791,84,51,14,3,0,0
4600,전라남도,4614,화순군,능주면,능주면투표소,1033,586,475,76,26,4,2,447,0
4600,전라남도,4614,화순군,도곡면,관내사전투표,1423,1423,1318,67,25,7,1,0,0
4600,전라남도,4614,화순군,도곡면,도곡면투표소,863,477,384,65,15,4,1,386,0
4600,전라남도,4614,화순군,도암면,관내사전투표,616,616,564,29,8,5,1,0,0
4600,전라남도,4614,화순군,도암면,도암면투표소,422,210,172,31,4,1,0,212,0
4600,전라남도,4614,화순군,이서면,관내사전투표,404,404,364,26,9,2,0,0,0
4600,전라남도,4614,화순군,이서면,이서면투표소,259,122,106,13,2,1,0,137,0
4600,전라남도,4614,화순군,백아면,관내사전투표,621,621,575,22,13,4,4,0,0
4600,전라남도,4614,화순군,백아면,백아면투표소,433,217,188,17,5,1,3,216,0
4600,전라남도,4614,화순군,동복면,관내사전투표,659,659,610,19,21,3,2,0,0
4600,전라남도,4614,화순군,동복면,동복면투표소,532,316,261,41,3,5,1,216,0
4600,전라남도,4614,화순군,사평면,관내사전투표,1222,1222,1134,55,18,3,5,0,0
4600,전라남도,4614,화순군,사평면,사평면투표소,566,257,215,33,5,2,1,309,0
4600,전라남도,4614,화순군,동면,관내사전투표,1832,1832,1685,78,34,8,7,0,0
4600,전라남도,4614,화순군,동면,동면투표소,986,535,430,82,12,2,2,451,0
4600,전라남도,4615,장흥군,거소·선상투표,거소·선상투표,181,172,144,14,7,1,0,9,0
4600,전라남도,4615,장흥군,관외사전투표,관외사전투표,3378,3378,2772,280,261,34,6,0,0
4600,전라남도,4615,장흥군,재외투표,재외투표,137,101,82,13,6,0,0,36,0
4600,전라남도,4615,장흥군,장흥읍,관내사전투표,6049,6049,5493,308,177,32,14,0,0
4600,전라남도,4615,장흥군,장흥읍,장흥읍제1투,936,493,397,72,14,3,1,443,0
4600,전라남도,4615,장흥군,장흥읍,장흥읍제2투,340,172,133,29,4,0,3,168,0
4600,전라남도,4615,장흥군,장흥읍,장흥읍제3투,1309,790,630,118,31,7,1,519,0
4600,전라남도,4615,장흥군,장흥읍,장흥읍제4투,1208,719,560,112,35,8,0,489,0
4600,전라남도,4615,장흥군,장흥읍,장흥읍제5투,508,290,224,48,12,4,1,218,0
4600,전라남도,4615,장흥군,장흥읍,장흥읍제6투,313,186,154,22,8,1,1,127,0
4600,전라남도,4615,장흥군,관산읍,관내사전투표,2273,2273,2135,72,39,9,4,0,0
4600,전라남도,4615,장흥군,관산읍,관산읍제1투,541,257,211,30,9,6,1,284,0
4600,전라남도,4615,장흥군,관산읍,관산읍제2투,407,192,171,19,1,1,0,215,0
4600,전라남도,4615,장흥군,관산읍,관산읍제3투,448,284,249,27,5,2,0,164,0
4600,전라남도,4615,장흥군,대덕읍,관내사전투표,1508,1508,1359,82,32,9,12,0,0
4600,전라남도,4615,장흥군,대덕읍,대덕읍제1투,774,392,288,82,10,4,2,382,0
4600,전라남도,4615,장흥군,대덕읍,대덕읍제2투,259,186,158,20,5,2,1,73,0
4600,전라남도,4615,장흥군,용산면,관내사전투표,1103,1103,1019,45,21,7,3,0,0
4600,전라남도,4615,장흥군,용산면,용산면투표소,619,317,243,60,7,4,0,302,0
4600,전라남도,4615,장흥군,안양면,관내사전투표,1376,1376,1259,60,24,9,3,0,0
4600,전라남도,4615,장흥군,안양면,안양면제1투,387,182,132,39,6,2,1,205,0
4600,전라남도,4615,장흥군,안양면,안양면제2투,418,265,235,19,6,0,0,153,0
4600,전라남도,4615,장흥군,장동면,관내사전투표,553,553,511,26,11,2,0,0,0
4600,전라남도,4615,장흥군,장동면,장동면투표소,379,219,139,62,6,6,2,160,0
4600,전라남도,4615,장흥군,장평면,관내사전투표,1043,1043,964,44,15,5,5,0,0
4600,전라남도,4615,장흥군,장평면,장평면투표소,589,303,240,48,9,2,1,286,0
4600,전라남도,4615,장흥군,유치면,관내사전투표,486,486,428,37,6,3,3,0,0
4600,전라남도,4615,장흥군,유치면,유치면투표소,254,118,78,32,4,2,0,136,0
4600,전라남도,4615,장흥군,부산면,관내사전투표,891,891,823,40,14,8,4,0,0
4600,전라남도,4615,장흥군,부산면,부산면투표소,426,215,166,36,5,3,2,211,0
4600,전라남도,4615,장흥군,회진면,관내사전투표,1397,1397,1283,70,22,5,6,0,0
4600,전라남도,4615,장흥군,회진면,회진면투표소,663,343,276,55,7,1,3,320,0
4600,전라남도,4616,강진군,거소·선상투표,거소·선상투표,159,149,123,11,5,1,1,10,0
4600,전라남도,4616,강진군,관외사전투표,관외사전투표,3259,3258,2659,296,233,35,5,1,0
4600,전라남도,4616,강진군,재외투표,재외투표,132,87,64,16,5,2,0,45,0
4600,전라남도,4616,강진군,강진읍,관내사전투표,5528,5528,4928,363,161,39,9,0,0
4600,전라남도,4616,강진군,강진읍,강진읍제1투,641,342,259,64,13,4,1,299,0
4600,전라남도,4616,강진군,강진읍,강진읍제2투,982,590,460,98,23,7,0,392,0
4600,전라남도,4616,강진군,강진읍,강진읍제3투,729,435,324,92,13,1,2,294,0
4600,전라남도,4616,강진군,강진읍,강진읍제4투,410,244,192,39,8,2,0,166,0
4600,전라남도,4616,강진군,강진읍,강진읍제5투,411,245,211,25,4,0,2,166,0
4600,전라남도,4616,강진군,강진읍,강진읍제6투,1257,796,612,122,50,4,3,461,0
4600,전라남도,4616,강진군,군동면,관내사전투표,1653,1653,1453,113,62,11,0,0,0
4600,전라남도,4616,강진군,군동면,군동면제1투,333,153,99,41,9,0,0,180,0
4600,전라남도,4616,강진군,군동면,군동면제2투,734,444,342,74,19,3,1,290,0
4600,전라남도,4616,강진군,군동면,군동면제3투,259,149,127,14,7,1,0,110,0
4600,전라남도,4616,강진군,칠량면,관내사전투표,1070,1070,956,75,17,7,6,0,0
4600,전라남도,4616,강진군,칠량면,칠량면투표소,666,362,285,57,11,1,2,304,0
4600,전라남도,4616,강진군,대구면,관내사전투표,530,530,463,43,14,5,1,0,0
4600,전라남도,4616,강진군,대구면,대구면투표소,301,168,130,29,5,1,0,133,0
4600,전라남도,4616,강진군,마량면,관내사전투표,917,917,838,49,14,3,0,0,0
4600,전라남도,4616,강진군,마량면,마량면투표소,490,265,203,49,11,0,0,225,0
4600,전라남도,4616,강진군,도암면,관내사전투표,1017,1017,893,78,21,5,7,0,0
4600,전라남도,4616,강진군,도암면,도암면제1투,479,283,210,54,10,3,0,196,0
4600,전라남도,4616,강진군,도암면,도암면제2투,286,197,167,18,6,2,1,89,0
4600,전라남도,4616,강진군,신전면,관내사전투표,840,840,761,46,13,9,3,0,0
4600,전라남도,4616,강진군,신전면,신전면제1투,317,178,129,38,7,0,0,139,0
4600,전라남도,4616,강진군,신전면,신전면제2투,234,158,142,12,2,2,0,76,0
4600,전라남도,4616,강진군,성전면,관내사전투표,1362,1362,1226,71,36,10,3,0,0
4600,전라남도,4616,강진군,성전면,성전면투표소,808,412,322,66,15,6,1,396,0
4600,전라남도,4616,강진군,작천면,관내사전투표,866,866,784,53,16,5,2,0,0
4600,전라남도,4616,강진군,작천면,작천면투표소,509,264,199,49,8,5,1,245,0
4600,전라남도,4616,강진군,병영면,관내사전투표,812,812,734,50,15,2,2,0,0
4600,전라남도,4616,강진군,병영면,병영면투표소,473,241,190,42,4,4,0,232,0
4600,전라남도,4616,강진군,옴천면,관내사전투표,284,284,252,18,8,2,1,0,0
4600,전라남도,4616,강진군,옴천면,옴천면투표소,176,89,72,13,4,0,0,87,0
4600,전라남도,4617,완도군,거소·선상투표,거소·선상투표,1022,972,887,34,21,4,3,50,0
4600,전라남도,4617,완도군,관외사전투표,관외사전투표,3980,3980,3299,335,295,20,2,0,0
4600,전라남도,4617,완도군,재외투표,재외투표,116,87,74,7,2,3,0,29,0
4600,전라남도,4617,완도군,완도읍,관내사전투표,7246,7246,6659,309,217,32,3,0,0
4600,전라남도,4617,완도군,완도읍,완도읍제1투,1350,695,550,100,30,7,0,655,0
4600,전라남도,4617,완도군,완도읍,완도읍제2투,1418,872,727,93,33,8,2,546,0
4600,전라남도,4617,완도군,완도읍,완도읍제3투,613,380,317,49,10,0,2,233,0
4600,전라남도,4617,완도군,완도읍,완도읍제4투,1535,900,733,124,32,6,0,635,0
4600,전라남도,4617,완도군,완도읍,완도읍제5투,570,343,285,39,10,3,0,227,0
4600,전라남도,4617,완도군,완도읍,완도읍제6투,576,373,322,34,12,2,1,203,0
4600,전라남도,4617,완도군,금일읍,관내사전투표,1318,1318,1244,33,27,2,3,0,0
4600,전라남도,4617,완도군,금일읍,금일읍제1투,216,130,111,16,3,0,0,86,0
4600,전라남도,4617,완도군,금일읍,금일읍제2투,370,277,248,20,4,3,1,93,0
4600,전라남도,4617,완도군,금일읍,금일읍제3투,471,349,322,17,4,2,2,122,0
4600,전라남도,4617,완도군,노화읍,관내사전투표,2097,2097,1966,48,42,10,7,0,0
4600,전라남도,4617,완도군,노화읍,노화읍제1투,673,369,309,37,14,2,1,304,0
4600,전라남도,4617,완도군,노화읍,노화읍제2투,396,231,204,16,3,1,4,165,0
4600,전라남도,4617,완도군,노화읍,노화읍제3투,402,321,299,11,1,2,2,81,0
4600,전라남도,4617,완도군,군외면,관내사전투표,1342,1342,1226,70,30,6,1,0,0
4600,전라남도,4617,완도군,군외면,군외면제1투,502,265,196,57,6,3,1,237,0
4600,전라남도,4617,완도군,군외면,군외면제2투,472,306,244,32,13,5,5,166,0
4600,전라남도,4617,완도군,신지면,관내사전투표,1580,1580,1455,70,40,3,1,0,0
4600,전라남도,4617,완도군,신지면,신지면제1투,510,273,222,27,15,3,1,237,0
4600,전라남도,4617,완도군,신지면,신지면제2투,476,274,227,34,5,0,1,202,0
4600,전라남도,4617,완도군,고금면,관내사전투표,2106,2106,1971,77,33,6,6,0,0
4600,전라남도,4617,완도군,고금면,고금면제1투,570,290,233,42,9,3,1,280,0
4600,전라남도,4617,완도군,고금면,고금면제2투,235,150,126,20,1,0,2,85,0
4600,전라남도,4617,완도군,고금면,고금면제3투,240,149,126,11,6,2,1,91,0
4600,전라남도,4617,완도군,약산면,관내사전투표,935,935,873,33,9,3,8,0,0
4600,전라남도,4617,완도군,약산면,약산면제1투,439,246,192,42,4,1,2,193,0
4600,전라남도,4617,완도군,약산면,약산면제2투,324,255,219,24,6,2,2,69,0
4600,전라남도,4617,완도군,청산면,관내사전투표,1024,1024,934,45,25,9,3,0,0
4600,전라남도,4617,완도군,청산면,청산면제1투,317,145,113,24,5,1,0,172,0
4600,전라남도,4617,완도군,청산면,청산면제2투,146,98,74,21,1,0,0,48,0
4600,전라남도,4617,완도군,청산면,청산면제3투,136,106,101,3,1,0,0,30,0
4600,전라남도,4617,완도군,소안면,관내사전투표,1156,1156,1082,37,21,2,5,0,0
4600,전라남도,4617,완도군,소안면,소안면제1투,293,143,116,21,3,1,0,150,0
4600,전라남도,4617,완도군,소안면,소안면제2투,276,197,165,22,4,3,1,79,0
4600,전라남도,4617,완도군,금당면,관내사전투표,516,516,472,19,10,2,4,0,0
4600,전라남도,4617,완도군,금당면,금당면투표소,155,75,63,9,1,0,1,80,0
4600,전라남도,4617,완도군,보길면,관내사전투표,1255,1255,1174,40,27,5,1,0,0
4600,전라남도,4617,완도군,보길면,보길면제1투,272,154,123,17,8,3,1,118,0
4600,전라남도,4617,완도군,보길면,보길면제2투,363,246,217,14,8,1,1,117,0
4600,전라남도,4617,완도군,생일면,관내사전투표,356,356,325,10,7,1,4,0,0
4600,전라남도,4617,완도군,생일면,생일면투표소,156,72,63,9,0,0,0,84,0
4600,전라남도,4618,해남군,거소·선상투표,거소·선상투표,1207,999,858,65,26,6,3,208,0
4600,전라남도,4618,해남군,관외사전투표,관외사전투표,5836,5832,4792,465,472,51,4,4,0
4600,전라남도,4618,해남군,재외투표,재외투표,160,110,95,7,7,1,0,50,0
4600,전라남도,4618,해남군,해남읍,관내사전투표,8189,8189,7417,393,288,45,6,0,0
4600,전라남도,4618,해남군,해남읍,해남읍제1투,913,539,468,54,9,2,2,374,0
4600,전라남도,4618,해남군,해남읍,해남읍제2투,1189,732,572,118,29,9,0,457,0
4600,전라남도,4618,해남군,해남읍,해남읍제3투,1679,960,801,108,34,10,2,719,0
4600,전라남도,4618,해남군,해남읍,해남읍제4투,1757,953,757,124,54,6,3,804,0
4600,전라남도,4618,해남군,해남읍,해남읍제5투,632,300,238,41,16,4,0,332,0
4600,전라남도,4618,해남군,해남읍,해남읍제6투,827,463,396,46,16,1,0,364,0
4600,전라남도,4618,해남군,해남읍,해남읍제7투,523,336,289,29,13,1,0,187,0
4600,전라남도,4618,해남군,삼산면,관내사전투표,1746,1746,1606,97,21,10,2,0,0
4600,전라남도,4618,해남군,삼산면,삼산면제1투,498,316,253,46,15,1,0,182,0
4600,전라남도,4618,해남군,삼산면,삼산면제2투,369,251,216,30,2,0,1,118,0
4600,전라남도,4618,해남군,화산면,관내사전투표,1452,1452,1298,105,32,4,1,0,0
4600,전라남도,4618,해남군,화산면,화산면제1투,365,216,151,54,8,0,1,149,0
4600,전라남도,4618,해남군,화산면,화산면제2투,296,202,170,21,6,3,2,94,0
4600,전라남도,4618,해남군,화산면,화산면제3투,331,227,185,36,3,1,0,104,0
4600,전라남도,4618,해남군,현산면,관내사전투표,1407,1407,1257,85,35,14,5,0,0
4600,전라남도,4618,해남군,현산면,현산면제1투,468,274,236,29,5,2,0,194,0
4600,전라남도,4618,해남군,현산면,현산면제2투,492,355,280,51,12,2,2,137,0
4600,전라남도,4618,해남군,송지면,관내사전투표,2641,2640,2397,146,64,11,0,1,0
4600,전라남도,4618,해남군,송지면,송지면제1투,992,530,434,78,8,3,1,462,0
4600,전라남도,4618,해남군,송지면,송지면제2투,414,239,204,19,8,1,3,175,0
4600,전라남도,4618,해남군,송지면,송지면제3투,394,278,252,15,6,0,2,116,0
4600,전라남도,4618,해남군,북평면,관내사전투표,1443,1443,1323,72,26,7,4,0,0
4600,전라남도,4618,해남군,북평면,북평면제1투,452,243,199,31,9,3,0,209,0
4600,전라남도,4618,해남군,북평면,북평면제2투,294,211,186,19,3,1,1,83,0
4600,전라남도,4618,해남군,북일면,관내사전투표,920,920,843,40,16,6,5,0,0
4600,전라남도,4618,해남군,북일면,북일면제1투,332,219,187,23,5,3,0,113,0
4600,전라남도,4618,해남군,북일면,북일면제2투,253,170,149,13,7,0,1,83,0
4600,전라남도,4618,해남군,옥천면,관내사전투표,2320,2319,2088,127,59,18,7,1,0
4600,전라남도,4618,해남군,옥천면,옥천면제1투,499,309,256,42,7,2,1,190,0
4600,전라남도,4618,해남군,옥천면,옥천면제2투,364,249,190,40,10,4,3,115,0
4600,전라남도,4618,해남군,계곡면,관내사전투표,974,974,909,41,11,7,1,0,0
4600,전라남도,4618,해남군,계곡면,계곡면제1투,358,214,174,32,5,1,1,144,0
4600,전라남도,4618,해남군,계곡면,계곡면제2투,247,132,103,25,2,0,1,115,0
4600,전라남도,4618,해남군,마산면,관내사전투표,1092,1092,1008,46,20,6,3,0,0
4600,전라남도,4618,해남군,마산면,마산면제1투,371,233,198,25,6,2,0,138,0
4600,전라남도,4618,해남군,마산면,마산면제2투,393,269,229,27,6,2,1,124,0
4600,전라남도,4618,해남군,황산면,관내사전투표,2045,2045,1880,95,52,5,4,0,0
4600,전라남도,4618,해남군,황산면,황산면제1투,715,401,330,48,12,5,1,314,0
4600,전라남도,4618,해남군,황산면,황산면제2투,447,289,240,31,9,1,3,158,0
4600,전라남도,4618,해남군,황산면,황산면제3투,354,238,198,29,6,0,1,116,0
4600,전라남도,4618,해남군,산이면,관내사전투표,1301,1301,1206,50,28,7,3,0,0
4600,전라남도,4618,해남군,산이면,산이면제1투,689,391,340,33,12,2,2,298,0
4600,전라남도,4618,해남군,산이면,산이면제2투,443,263,230,29,3,0,0,180,0
4600,전라남도,4618,해남군,문내면,관내사전투표,1761,1761,1624,90,20,9,3,0,0
4600,전라남도,4618,해남군,문내면,문내면제1투,812,408,336,48,11,6,1,404,0
4600,전라남도,4618,해남군,문내면,문내면제2투,342,238,201,26,7,0,0,104,0
4600,전라남도,4618,해남군,화원면,관내사전투표,1674,1674,1545,87,22,6,5,0,0
4600,전라남도,4618,해남군,화원면,화원면제1투,687,356,295,46,8,2,3,331,0
4600,전라남도,4618,해남군,화원면,화원면제2투,252,145,115,19,5,1,4,107,0
4600,전라남도,4619,진도군,거소·선상투표,거소·선상투표,167,157,132,11,10,0,0,10,0
4600,전라남도,4619,진도군,관외사전투표,관외사전투표,2903,2901,2354,239,246,24,9,2,0
4600,전라남도,4619,진도군,재외투표,재외투표,107,66,50,8,5,2,0,41,0
4600,전라남도,4619,진도군,진도읍,관내사전투표,4847,4847,4320,298,162,28,3,0,0
4600,전라남도,4619,진도군,진도읍,진도읍제1투,1406,793,624,104,54,4,1,613,0
4600,전라남도,4619,진도군,진도읍,진도읍제2투,1169,598,438,121,28,6,3,571,0
4600,전라남도,4619,진도군,진도읍,진도읍제3투,476,339,302,27,6,1,0,137,0
4600,전라남도,4619,진도군,군내면,관내사전투표,1551,1551,1418,74,38,6,3,0,0
4600,전라남도,4619,진도군,군내면,군내면제1투,194,113,88,19,4,0,1,81,0
4600,전라남도,4619,진도군,군내면,군내면제2투,377,215,163,40,7,1,0,162,0
4600,전라남도,4619,진도군,군내면,군내면제3투,335,208,174,25,1,3,1,127,0
4600,전라남도,4619,진도군,고군면,관내사전투표,1460,1460,1346,73,26,5,2,0,0
4600,전라남도,4619,진도군,고군면,고군면제1투,353,174,137,30,5,1,0,179,0
4600,전라남도,4619,진도군,고군면,고군면제2투,393,255,208,35,8,1,0,138,0
4600,전라남도,4619,진도군,고군면,고군면제3투,358,240,208,25,5,1,1,118,0
4600,전라남도,4619,진도군,의신면,관내사전투표,1583,1582,1446,77,34,6,7,1,0
4600,전라남도,4619,진도군,의신면,의신면제1투,439,211,160,34,8,2,2,228,0
4600,전라남도,4619,진도군,의신면,의신면제2투,262,170,142,19,3,3,2,92,0
4600,전라남도,4619,진도군,의신면,의신면제3투,453,242,196,36,5,4,0,211,0
