City_Code,City_Name,District_Code,District_Name,Precinct,PollStation,Eligible_Voters,Total_Votes,더불어민주당이재명_Votes,국민의힘김문수_Votes,개혁신당이준석_Votes,민주노동당권영국_Votes,무소속송진호_Votes,Invalid_Votes,Abstentions
1100,서울특별시,1122,서초구,반포4동,반포4동제3투,2513,2105,458,1438,177,20,2,408,0
1100,서울특별시,1122,서초구,반포4동,반포4동제4투,1676,1273,288,841,124,11,1,403,0
1100,서울특별시,1122,서초구,반포4동,반포4동제5투,1878,1375,241,994,110,20,0,503,0
1100,서울특별시,1122,서초구,방배본동,관내사전투표,3345,3344,1856,1166,273,33,2,1,0
1100,서울특별시,1122,서초구,방배본동,방배본동제1투,2585,1922,376,1366,153,14,1,663,0
1100,서울특별시,1122,서초구,방배본동,방배본동제2투,2994,2212,352,1689,151,13,1,782,0
1100,서울특별시,1122,서초구,방배본동,방배본동제3투,3532,2631,659,1694,225,36,0,901,0
1100,서울특별시,1122,서초구,방배본동,방배본동제4투,2718,2067,648,1225,159,19,2,651,0
1100,서울특별시,1122,서초구,방배1동,관내사전투표,3364,3364,1929,1048,309,48,2,0,0
1100,서울특별시,1122,서초구,방배1동,방배1동제1투,2254,1572,400,992,156,14,1,682,0
1100,서울특별시,1122,서초구,방배1동,방배1동제2투,2904,2084,613,1217,197,36,2,820,0
1100,서울특별시,1122,서초구,방배1동,방배1동제3투,2067,1475,351,967,123,21,1,592,0
1100,서울특별시,1122,서초구,방배1동,방배1동제4투,2249,1691,257,1277,128,17,1,558,0
1100,서울특별시,1122,서초구,방배2동,관내사전투표,3297,3296,2032,912,287,34,2,1,0
1100,서울특별시,1122,서초구,방배2동,방배2동제1투,1898,1296,353,819,101,10,0,602,0
1100,서울특별시,1122,서초구,방배2동,방배2동제2투,1088,753,202,495,47,3,0,335,0
1100,서울특별시,1122,서초구,방배2동,방배2동제3투,527,371,97,218,52,2,1,156,0
1100,서울특별시,1122,서초구,방배2동,방배2동제4투,2376,1922,554,1145,187,17,1,454,0
1100,서울특별시,1122,서초구,방배2동,방배2동제5투,1747,1260,373,732,132,14,1,487,0
1100,서울특별시,1122,서초구,방배2동,방배2동제6투,1728,1403,376,852,150,19,1,325,0
1100,서울특별시,1122,서초구,방배2동,방배2동제7투,1008,783,249,462,57,7,2,225,0
1100,서울특별시,1122,서초구,방배3동,관내사전투표,2587,2587,1311,995,240,35,1,0,0
1100,서울특별시,1122,서초구,방배3동,방배3동제1투,3636,2764,523,2000,202,28,0,872,0
1100,서울특별시,1122,서초구,방배3동,방배3동제2투,3243,2355,397,1724,205,20,1,888,0
1100,서울특별시,1122,서초구,방배3동,방배3동제3투,2311,1787,530,1060,155,31,1,524,0
1100,서울특별시,1122,서초구,방배4동,관내사전투표,3991,3991,2245,1322,337,62,3,0,0
1100,서울특별시,1122,서초구,방배4동,방배4동제1투,2692,1908,328,1411,143,11,1,784,0
1100,서울특별시,1122,서초구,방배4동,방배4동제2투,2244,1594,361,1080,118,23,0,650,0
1100,서울특별시,1122,서초구,방배4동,방배4동제3투,1891,1259,380,750,106,11,1,632,0
1100,서울특별시,1122,서초구,방배4동,방배4동제4투,2604,1943,647,1052,195,24,1,661,0
1100,서울특별시,1122,서초구,방배4동,방배4동제5투,1134,809,252,476,56,15,1,325,0
1100,서울특별시,1122,서초구,방배4동,방배4동제6투,2641,2141,581,1322,191,31,1,500,0
1100,서울특별시,1122,서초구,양재1동,관내사전투표,4647,4647,2898,1338,346,40,2,0,0
1100,서울특별시,1122,서초구,양재1동,양재1동제1투,2025,1449,448,800,172,19,1,576,0
1100,서울특별시,1122,서초구,양재1동,양재1동제2투,2446,1787,615,969,169,16,1,659,0
1100,서울특별시,1122,서초구,양재1동,양재1동제3투,2114,1504,409,927,146,13,0,610,0
1100,서울특별시,1122,서초구,양재1동,양재1동제4투,2423,1886,543,1170,134,24,2,537,0
1100,서울특별시,1122,서초구,양재1동,양재1동제5투,2969,2196,769,1234,147,25,1,773,0
1100,서울특별시,1122,서초구,양재1동,양재1동제6투,2147,1415,351,943,98,9,2,732,0
1100,서울특별시,1122,서초구,양재1동,양재1동제7투,2192,1578,285,1132,120,21,1,614,0
1100,서울특별시,1122,서초구,양재1동,양재1동제8투,2599,2031,787,1058,152,18,1,568,0
1100,서울특별시,1122,서초구,양재1동,양재1동제9투,3261,2520,815,1397,262,32,3,741,0
1100,서울특별시,1122,서초구,양재1동,양재1동제10투,2489,2008,845,946,174,22,2,481,0
1100,서울특별시,1122,서초구,양재2동,관내사전투표,5246,5246,3353,1250,516,80,4,0,0
1100,서울특별시,1122,서초구,양재2동,양재2동제1투,2174,1455,450,852,125,15,1,719,0
1100,서울특별시,1122,서초구,양재2동,양재2동제2투,2085,1492,482,823,152,22,3,593,0
1100,서울특별시,1122,서초구,양재2동,양재2동제3투,2661,1894,598,1065,196,22,1,767,0
1100,서울특별시,1122,서초구,양재2동,양재2동제4투,2548,1790,611,964,182,19,3,758,0
1100,서울특별시,1122,서초구,양재2동,양재2동제5투,2386,1628,515,868,195,29,3,758,0
1100,서울특별시,1122,서초구,내곡동,관내사전투표,3242,3242,1993,959,232,36,1,0,0
1100,서울특별시,1122,서초구,내곡동,내곡동제1투,1135,755,164,540,42,5,1,380,0
1100,서울특별시,1122,서초구,내곡동,내곡동제2투,2337,1808,475,1170,135,12,2,529,0
1100,서울특별시,1122,서초구,내곡동,내곡동제3투,3026,2230,656,1405,137,21,1,796,0
1100,서울특별시,1122,서초구,내곡동,내곡동제4투,2651,1910,496,1221,150,26,3,741,0
1100,서울특별시,1123,강남구,거소·선상투표,거소·선상투표,591,552,213,225,99,6,3,39,0
1100,서울특별시,1123,강남구,관외사전투표,관외사전투표,42972,42971,19865,15991,6181,531,36,1,0
1100,서울특별시,1123,강남구,재외투표,재외투표,6809,5379,2668,1921,646,101,2,1430,0
1100,서울특별시,1123,강남구,신사동,관내사전투표,2576,2576,1196,1094,254,24,2,0,0
1100,서울특별시,1123,강남구,신사동,신사동제1투,1907,1235,210,904,95,18,1,672,0
1100,서울특별시,1123,강남구,신사동,신사동제2투,1354,851,208,574,60,4,1,503,0
1100,서울특별시,1123,강남구,신사동,신사동제3투,1339,915,261,581,59,11,0,424,0
1100,서울특별시,1123,강남구,신사동,신사동제4투,2842,2070,172,1760,119,6,0,772,0
1100,서울특별시,1123,강남구,신사동,신사동제5투,2484,1905,204,1553,130,9,1,579,0
1100,서울특별시,1123,강남구,논현1동,관내사전투표,3390,3390,2063,973,307,29,2,0,0
1100,서울특별시,1123,강남구,논현1동,논현1동제1투,2826,1381,343,862,148,12,2,1445,0
1100,서울특별시,1123,강남구,논현1동,논현1동제2투,2584,1394,361,917,103,5,1,1190,0
1100,서울특별시,1123,강남구,논현1동,논현1동제3투,3181,2049,460,1398,155,17,1,1132,0
1100,서울특별시,1123,강남구,논현1동,논현1동제4투,2978,1611,470,945,163,10,2,1367,0
1100,서울특별시,1123,강남구,논현1동,논현1동제5투,2579,1452,429,832,163,18,0,1127,0
1100,서울특별시,1123,강남구,논현2동,관내사전투표,3354,3354,1731,1178,372,46,2,0,0
1100,서울특별시,1123,강남구,논현2동,논현2동제1투,3133,1774,318,1302,125,13,2,1359,0
1100,서울특별시,1123,강남구,논현2동,논현2동제2투,2075,1376,245,1001,106,15,2,699,0
1100,서울특별시,1123,강남구,논현2동,논현2동제3투,1479,950,252,618,63,11,1,529,0
1100,서울특별시,1123,강남구,논현2동,논현2동제4투,3533,2333,531,1534,231,20,1,1200,0
1100,서울특별시,1123,강남구,논현2동,논현2동제5투,3083,1767,424,1136,169,23,2,1316,0
1100,서울특별시,1123,강남구,압구정동,관내사전투표,2567,2567,850,1445,232,21,0,0,0
1100,서울특별시,1123,강남구,압구정동,압구정동제1투,3077,2082,138,1805,117,14,2,995,0
1100,서울특별시,1123,강남구,압구정동,압구정동제2투,2137,1600,165,1327,91,14,0,537,0
1100,서울특별시,1123,강남구,압구정동,압구정동제3투,2508,1899,134,1645,96,9,1,609,0
1100,서울특별시,1123,강남구,압구정동,압구정동제4투,1956,1365,235,1027,80,13,1,591,0
1100,서울특별시,1123,강남구,압구정동,압구정동제5투,3157,2424,274,1956,166,14,1,733,0
1100,서울특별시,1123,강남구,압구정동,압구정동제6투,2927,2137,232,1730,150,17,0,790,0
1100,서울특별시,1123,강남구,압구정동,압구정동제7투,1174,781,127,580,61,8,3,393,0
1100,서울특별시,1123,강남구,청담동,관내사전투표,2921,2921,1379,1212,277,32,2,0,0
1100,서울특별시,1123,강남구,청담동,청담동제1투,2577,1655,229,1281,113,20,1,922,0
1100,서울특별시,1123,강남구,청담동,청담동제2투,2401,1607,183,1314,98,7,1,794,0
1100,서울특별시,1123,강남구,청담동,청담동제3투,2085,1520,233,1159,116,7,0,565,0
1100,서울특별시,1123,강남구,청담동,청담동제4투,1821,1197,171,940,75,6,1,624,0
1100,서울특별시,1123,강남구,청담동,청담동제5투,2734,1991,425,1365,164,23,0,743,0
1100,서울특별시,1123,강남구,청담동,청담동제6투,2676,1869,458,1209,168,20,1,807,0
1100,서울특별시,1123,강남구,청담동,청담동제7투,1389,863,151,638,65,2,0,526,0
1100,서울특별시,1123,강남구,삼성1동,관내사전투표,2407,2407,1193,935,236,24,1,0,0
1100,서울특별시,1123,강남구,삼성1동,삼성1동제1투,2680,1776,340,1247,170,8,1,904,0
1100,서울특별시,1123,강남구,삼성1동,삼성1동제2투,2685,2011,281,1565,140,13,2,674,0
1100,서울특별시,1123,강남구,삼성1동,삼성1동제3투,2751,1926,385,1385,129,17,0,825,0
1100,서울특별시,1123,강남구,삼성2동,관내사전투표,5794,5794,3157,1841,697,55,1,0,0
1100,서울특별시,1123,강남구,삼성2동,삼성2동제1투,3133,1769,444,1124,171,21,0,1364,0
1100,서울특별시,1123,강남구,삼성2동,삼성2동제2투,3956,3074,608,2137,285,35,0,882,0
1100,서울특별시,1123,강남구,삼성2동,삼성2동제3투,4136,2864,602,2002,228,18,0,1272,0
1100,서울특별시,1123,강남구,삼성2동,삼성2동제4투,3061,1989,545,1219,193,21,0,1072,0
1100,서울특별시,1123,강남구,삼성2동,삼성2동제5투,4251,3283,553,2384,302,25,1,968,0
1100,서울특별시,1123,강남구,대치1동,관내사전투표,3503,3502,1399,1619,428,41,2,1,0
1100,서울특별시,1123,강남구,대치1동,대치1동제1투,3470,2666,353,1946,339,14,2,804,0
1100,서울특별시,1123,강남구,대치1동,대치1동제2투,2520,1967,356,1382,211,11,1,553,0
1100,서울특별시,1123,강남구,대치1동,대치1동제3투,2036,1620,213,1242,147,8,2,416,0
1100,서울특별시,1123,강남구,대치1동,대치1동제4투,2201,1751,166,1409,152,16,0,450,0
1100,서울특별시,1123,강남구,대치1동,대치1동제5투,3326,2498,340,1846,287,17,0,828,0
1100,서울특별시,1123,강남구,대치2동,관내사전투표,3743,3743,1801,1502,391,32,1,0,0
1100,서울특별시,1123,강남구,대치2동,대치2동제1투,3172,2453,510,1688,231,19,0,719,0
1100,서울특별시,1123,강남구,대치2동,대치2동제2투,2491,1994,439,1348,182,15,1,497,0
1100,서울특별시,1123,강남구,대치2동,대치2동제3투,2605,2053,391,1495,147,14,1,552,0
1100,서울특별시,1123,강남구,대치2동,대치2동제4투,2453,1950,235,1498,187,21,2,503,0
1100,서울특별시,1123,강남구,대치2동,대치2동제5투,2515,2049,251,1612,162,12,1,466,0
1100,서울특별시,1123,강남구,대치2동,대치2동제6투,2818,2238,301,1734,185,9,0,580,0
1100,서울특별시,1123,강남구,대치2동,대치2동제7투,3192,2238,402,1558,245,25,1,954,0
1100,서울특별시,1123,강남구,대치2동,대치2동제8투,2957,2087,494,1329,224,29,1,870,0
1100,서울특별시,1123,강남구,대치4동,관내사전투표,3989,3989,2297,1140,479,41,1,0,0
1100,서울특별시,1123,강남구,대치4동,대치4동제1투,2432,1543,382,948,177,20,0,889,0
1100,서울특별시,1123,강남구,대치4동,대치4동제2투,2863,1954,550,1192,167,26,0,909,0
1100,서울특별시,1123,강남구,대치4동,대치4동제3투,2770,1707,343,1170,169,15,1,1063,0
1100,서울특별시,1123,강남구,대치4동,대치4동제4투,2747,1588,438,976,138,19,1,1159,0
1100,서울특별시,1123,강남구,역삼1동,관내사전투표,4939,4939,2786,1349,705,50,5,0,0
1100,서울특별시,1123,강남구,역삼1동,역삼1동제1투,3103,1670,444,1012,182,13,2,1433,0
1100,서울특별시,1123,강남구,역삼1동,역삼1동제2투,2326,1317,345,776,170,15,1,1009,0
1100,서울특별시,1123,강남구,역삼1동,역삼1동제3투,3223,1759,497,1011,207,22,1,1464,0
1100,서울특별시,1123,강남구,역삼1동,역삼1동제4투,3169,1761,457,1091,179,17,1,1408,0
1100,서울특별시,1123,강남구,역삼1동,역삼1동제5투,3940,2003,518,1161,279,29,0,1937,0
1100,서울특별시,1123,강남구,역삼1동,역삼1동제6투,2711,1637,461,971,171,14,5,1074,0
1100,서울특별시,1123,강남구,역삼1동,역삼1동제7투,2581,1768,443,1079,210,18,1,813,0
1100,서울특별시,1123,강남구,역삼1동,역삼1동제8투,1892,1094,282,644,136,15,2,798,0
1100,서울특별시,1123,강남구,역삼2동,관내사전투표,6138,6138,3225,2156,655,60,0,0,0
1100,서울특별시,1123,강남구,역삼2동,역삼2동제1투,3236,2157,394,1517,219,19,0,1079,0
1100,서울특별시,1123,강남구,역삼2동,역삼2동제2투,4319,3151,634,2180,289,35,0,1168,0
1100,서울특별시,1123,강남구,역삼2동,역삼2동제3투,3595,2124,610,1259,220,25,0,1471,0
1100,서울특별시,1123,강남구,역삼2동,역삼2동제4투,3134,1996,584,1152,219,21,4,1138,0
1100,서울특별시,1123,강남구,역삼2동,역삼2동제5투,2919,2212,568,1397,213,25,1,707,0
1100,서울특별시,1123,강남구,역삼2동,역삼2동제6투,3506,2765,496,1987,237,31,0,741,0
1100,서울특별시,1123,강남구,도곡1동,관내사전투표,3640,3640,1890,1284,392,40,2,0,0
1100,서울특별시,1123,강남구,도곡1동,도곡1동제1투,1137,872,160,633,70,8,0,265,0
1100,서울특별시,1123,강남구,도곡1동,도곡1동제2투,3019,2247,476,1509,224,23,1,772,0
1100,서울특별시,1123,강남구,도곡1동,도곡1동제3투,2856,2269,480,1527,216,29,1,587,0
1100,서울특별시,1123,강남구,도곡1동,도곡1동제4투,2992,2179,552,1345,240,24,2,813,0
1100,서울특별시,1123,강남구,도곡1동,도곡1동제5투,1852,1416,238,1040,116,14,0,436,0
1100,서울특별시,1123,강남구,도곡2동,관내사전투표,2773,2773,1235,1181,305,32,1,0,0
1100,서울특별시,1123,강남구,도곡2동,도곡2동제1투,1830,1145,217,791,116,13,1,685,0
1100,서울특별시,1123,강남구,도곡2동,도곡2동제2투,2547,1913,233,1515,139,17,3,634,0
1100,서울특별시,1123,강남구,도곡2동,도곡2동제3투,2519,1937,178,1645,102,5,0,582,0
1100,서울특별시,1123,강남구,도곡2동,도곡2동제4투,3520,2702,230,2254,196,8,0,818,0
1100,서울특별시,1123,강남구,도곡2동,도곡2동제5투,3349,2546,391,1905,207,26,2,803,0
1100,서울특별시,1123,강남구,도곡2동,도곡2동제6투,3403,2719,429,1988,283,12,0,684,0
1100,서울특별시,1123,강남구,도곡2동,도곡2동제7투,3327,2657,530,1802,284,27,1,670,0
1100,서울특별시,1123,강남구,개포1동,관내사전투표,4384,4383,2172,1678,469,38,3,1,0
1100,서울특별시,1123,강남구,개포1동,개포1동제1투,3488,2777,400,2129,209,23,1,711,0
1100,서울특별시,1123,강남구,개포1동,개포1동제2투,2692,2076,367,1470,207,15,1,616,0
1100,서울특별시,1123,강남구,개포1동,개포1동제3투,540,380,178,188,11,2,0,160,0
1100,서울특별시,1123,강남구,개포1동,개포1동제4투,2724,2102,297,1592,198,9,1,622,0
1100,서울특별시,1123,강남구,개포1동,개포1동제5투,2926,2316,473,1564,239,29,1,610,0
1100,서울특별시,1123,강남구,개포1동,개포1동제6투,3000,2395,438,1704,212,31,0,605,0
1100,서울특별시,1123,강남구,개포2동,관내사전투표,4037,4037,1909,1626,428,55,0,0,0
1100,서울특별시,1123,강남구,개포2동,개포2동제1투,2751,2001,379,1418,176,17,1,750,0
1100,서울특별시,1123,강남구,개포2동,개포2동제2투,2208,1756,359,1253,125,12,0,452,0
1100,서울특별시,1123,강남구,개포2동,개포2동제3투,2486,1984,445,1318,194,16,0,502,0
1100,서울특별시,1123,강남구,개포2동,개포2동제4투,3377,2717,464,1953,268,18,1,660,0
1100,서울특별시,1123,강남구,개포2동,개포2동제5투,1905,1394,263,1006,109,10,0,511,0
1100,서울특별시,1123,강남구,개포2동,개포2동제6투,3332,2626,731,1492,361,33,0,706,0
1100,서울특별시,1123,강남구,개포2동,개포2동제7투,3728,3003,533,2126,286,43,1,725,0
1100,서울특별시,1123,강남구,개포2동,개포2동제8투,3887,3056,873,1726,396,33,0,831,0
1100,서울특별시,1123,강남구,개포3동,관내사전투표,5046,5046,2890,1506,550,60,3,0,0
1100,서울특별시,1123,강남구,개포3동,개포3동제1투,1374,821,247,525,34,3,0,553,0
1100,서울특별시,1123,강남구,개포3동,개포3동제2투,2026,1486,349,945,167,16,0,540,0
1100,서울특별시,1123,강남구,개포3동,개포3동제3투,2079,1575,362,1024,164,15,1,504,0
1100,서울특별시,1123,강남구,개포3동,개포3동제4투,1607,1271,235,903,111,19,0,336,0
1100,서울특별시,1123,강남구,개포3동,개포3동제5투,2439,1968,435,1298,206,20,0,471,0
1100,서울특별시,1123,강남구,개포4동,관내사전투표,4204,4204,2566,1172,397,37,2,0,0
1100,서울특별시,1123,강남구,개포4동,개포4동제1투,2778,1944,617,1118,166,26,3,834,0
1100,서울특별시,1123,강남구,개포4동,개포4동제2투,3929,3005,509,2210,229,28,5,924,0
1100,서울특별시,1123,강남구,개포4동,개포4동제3투,3477,2527,643,1624,228,14,2,950,0
1100,서울특별시,1123,강남구,개포4동,개포4동제4투,3159,2044,669,1140,188,30,1,1115,0
1100,서울특별시,1123,강남구,일원본동,관내사전투표,4562,4562,2504,1490,487,56,1,0,0
1100,서울특별시,1123,강남구,일원본동,일원본동제1투,3461,2390,532,1625,188,33,1,1071,0
1100,서울특별시,1123,강남구,일원본동,일원본동제2투,2621,2078,512,1326,190,34,1,543,0
1100,서울특별시,1123,강남구,일원본동,일원본동제3투,3367,2617,576,1731,255,37,1,750,0
1100,서울특별시,1123,강남구,일원본동,일원본동제4투,2540,1892,496,1132,227,23,3,648,0
1100,서울특별시,1123,강남구,일원1동,관내사전투표,2258,2258,1431,650,149,13,2,0,0
1100,서울특별시,1123,강남구,일원1동,일원1동제1투,1750,1087,297,683,94,5,2,663,0
1100,서울특별시,1123,강남구,일원1동,일원1동제2투,1839,1380,406,815,127,19,0,459,0
1100,서울특별시,1123,강남구,일원1동,일원1동제3투,1708,1227,369,710,128,15,0,481,0
1100,서울특별시,1123,강남구,일원1동,일원1동제4투,1830,1335,374,805,126,19,0,495,0
1100,서울특별시,1123,강남구,일원1동,일원1동제5투,1471,967,311,598,47,4,0,504,0
1100,서울특별시,1123,강남구,수서동,관내사전투표,3485,3485,1965,1123,344,29,1,0,0
1100,서울특별시,1123,강남구,수서동,수서동제1투,1804,1393,250,992,126,15,1,411,0
1100,서울특별시,1123,강남구,수서동,수서동제2투,1156,825,299,481,28,4,5,331,0
1100,서울특별시,1123,강남구,수서동,수서동제3투,1446,871,292,537,30,1,2,575,0
1100,서울특별시,1123,강남구,수서동,수서동제4투,1329,901,346,505,32,6,4,428,0
1100,서울특별시,1123,강남구,수서동,수서동제5투,2795,2131,485,1432,172,22,0,664,0
1100,서울특별시,1123,강남구,세곡동,관내사전투표,5935,5935,3852,1510,486,58,5,0,0
1100,서울특별시,1123,강남구,세곡동,세곡동제1투,2321,1501,456,886,131,22,1,820,0
1100,서울특별시,1123,강남구,세곡동,세곡동제2투,2228,1656,583,914,135,11,2,572,0
1100,서울특별시,1123,강남구,세곡동,세곡동제3투,2623,1960,694,1115,119,18,2,663,0
1100,서울특별시,1123,강남구,세곡동,세곡동제4투,3139,2302,709,1327,223,27,1,837,0
1100,서울특별시,1123,강남구,세곡동,세곡동제5투,2390,1882,691,1029,131,18,0,508,0
1100,서울특별시,1123,강남구,세곡동,세곡동제6투,2829,2083,814,1050,179,19,1,746,0
1100,서울특별시,1123,강남구,세곡동,세곡동제7투,2756,2006,636,1138,201,17,1,750,0
1100,서울특별시,1123,강남구,세곡동,세곡동제8투,2706,2002,787,1050,129,23,0,704,0
1100,서울특별시,1123,강남구,세곡동,세곡동제9투,3064,2368,685,1422,210,34,1,696,0
1100,서울특별시,1123,강남구,세곡동,세곡동제10투,2406,2019,806,825,345,20,1,387,0
1100,서울특별시,1124,송파구,거소·선상투표,거소·선상투표,607,580,230,233,94,7,2,27,0
1100,서울특별시,1124,송파구,관외사전투표,관외사전투표,54423,54418,28928,16287,8001,635,63,5,0
1100,서울특별시,1124,송파구,재외투표,재외투표,6264,5015,2943,1407,541,83,3,1249,0
1100,서울특별시,1124,송파구,풍납1동,관내사전투표,3270,3270,2039,956,222,26,2,0,0
1100,서울특별시,1124,송파구,풍납1동,풍납1동제1투,2252,1406,464,832,92,11,1,846,0
1100,서울특별시,1124,송파구,풍납1동,풍납1동제2투,1934,1213,374,729,94,7,2,721,0
1100,서울특별시,1124,송파구,풍납1동,풍납1동제3투,1950,1448,484,827,109,10,4,502,0
1100,서울특별시,1124,송파구,풍납2동,관내사전투표,5150,5150,3186,1441,436,59,0,0,0
1100,서울특별시,1124,송파구,풍납2동,풍납2동제1투,1983,1370,385,786,161,18,1,613,0
1100,서울특별시,1124,송파구,풍납2동,풍납2동제2투,2698,1935,566,1173,162,23,1,763,0
1100,서울특별시,1124,송파구,풍납2동,풍납2동제3투,2003,1460,424,889,118,17,2,543,0
1100,서울특별시,1124,송파구,풍납2동,풍납2동제4투,2124,1510,543,771,156,23,1,614,0
1100,서울특별시,1124,송파구,풍납2동,풍납2동제5투,1522,1097,350,653,82,7,0,425,0
1100,서울특별시,1124,송파구,풍납2동,풍납2동제6투,1908,1323,418,752,123,15,2,585,0
1100,서울특별시,1124,송파구,거여1동,관내사전투표,2957,2957,2005,718,199,21,2,0,0
1100,서울특별시,1124,송파구,거여1동,거여1동제1투,2378,1579,523,921,115,13,3,799,0
1100,서울특별시,1124,송파구,거여1동,거여1동제2투,2143,1431,499,769,139,11,2,712,0
1100,서울특별시,1124,송파구,거여1동,거여1동제3투,2315,1735,591,957,151,25,2,580,0
1100,서울특별시,1124,송파구,거여2동,관내사전투표,5078,5078,3359,1220,428,39,7,0,0
1100,서울특별시,1124,송파구,거여2동,거여2동제1투,2400,1712,487,1052,150,11,0,688,0
1100,서울특별시,1124,송파구,거여2동,거여2동제2투,2777,1786,604,955,143,23,8,991,0
1100,서울특별시,1124,송파구,거여2동,거여2동제3투,2810,2144,777,1167,167,23,0,666,0
1100,서울특별시,1124,송파구,거여2동,거여2동제4투,2333,1724,656,884,146,21,1,609,0
1100,서울특별시,1124,송파구,거여2동,거여2동제5투,3011,2388,858,1266,218,33,1,623,0
1100,서울특별시,1124,송파구,마천1동,관내사전투표,3125,3125,2087,820,175,28,1,0,0
1100,서울특별시,1124,송파구,마천1동,마천1동제1투,1828,1167,395,678,69,13,2,661,0
1100,서울특별시,1124,송파구,마천1동,마천1동제2투,1202,763,294,405,55,7,0,439,0
1100,서울특별시,1124,송파구,마천1동,마천1동제3투,1639,1051,384,567,82,12,2,588,0
1100,서울특별시,1124,송파구,마천1동,마천1동제4투,1739,1057,379,588,70,13,1,682,0
1100,서울특별시,1124,송파구,마천1동,마천1동제5투,2809,2103,885,1020,160,25,1,706,0
1100,서울특별시,1124,송파구,마천2동,관내사전투표,4654,4654,3141,1225,225,24,6,0,0
1100,서울특별시,1124,송파구,마천2동,마천2동제1투,2355,1409,499,784,103,9,0,946,0
1100,서울특별시,1124,송파구,마천2동,마천2동제2투,2477,1568,562,881,110,11,0,909,0
1100,서울특별시,1124,송파구,마천2동,마천2동제3투,3182,2228,892,1156,147,17,3,954,0
1100,서울특별시,1124,송파구,마천2동,마천2동제4투,2443,1623,626,871,93,13,2,820,0
1100,서울특별시,1124,송파구,방이1동,관내사전투표,4209,4209,2680,1077,382,44,2,0,0
1100,서울특별시,1124,송파구,방이1동,방이1동제1투,2687,1944,530,1200,173,20,3,743,0
1100,서울특별시,1124,송파구,방이1동,방이1동제2투,2982,2050,820,1020,175,15,5,932,0
1100,서울특별시,1124,송파구,방이1동,방이1동제3투,2602,2023,540,1267,169,27,2,579,0
1100,서울특별시,1124,송파구,방이2동,관내사전투표,5003,5003,2986,1208,674,52,9,0,0
1100,서울특별시,1124,송파구,방이2동,방이2동제1투,3041,1944,553,1049,284,28,3,1097,0
1100,서울특별시,1124,송파구,방이2동,방이2동제2투,2654,1778,588,891,261,20,1,876,0
1100,서울특별시,1124,송파구,방이2동,방이2동제3투,2478,1619,529,892,151,23,4,859,0
1100,서울특별시,1124,송파구,방이2동,방이2동제4투,2997,2207,810,1160,184,23,4,790,0
1100,서울특별시,1124,송파구,방이2동,방이2동제5투,2635,1849,679,953,181,20,1,786,0
1100,서울특별시,1124,송파구,방이2동,방이2동제6투,2384,1630,561,865,168,14,2,754,0
1100,서울특별시,1124,송파구,오륜동,관내사전투표,3412,3412,1752,1284,322,39,0,0,0
1100,서울특별시,1124,송파구,오륜동,오륜동제1투,2061,1528,262,1118,122,18,0,533,0
1100,서울특별시,1124,송파구,오륜동,오륜동제2투,2735,2148,407,1519,187,22,1,587,0
1100,서울특별시,1124,송파구,오륜동,오륜동제3투,2454,1927,371,1344,189,14,2,527,0
1100,서울특별시,1124,송파구,오륜동,오륜동제4투,2547,1922,302,1425,171,18,1,625,0
1100,서울특별시,1124,송파구,오금동,관내사전투표,6138,6138,3888,1679,478,59,2,0,0
1100,서울특별시,1124,송파구,오금동,오금동제1투,2937,2099,346,1566,164,17,0,838,0
1100,서울특별시,1124,송파구,오금동,오금동제2투,2999,2248,653,1389,177,24,0,751,0
1100,서울특별시,1124,송파구,오금동,오금동제3투,2565,1848,650,990,168,24,2,717,0
1100,서울특별시,1124,송파구,오금동,오금동제4투,3329,2363,903,1234,188,22,2,966,0
1100,서울특별시,1124,송파구,오금동,오금동제5투,3031,2167,793,1145,190,24,2,864,0
1100,서울특별시,1124,송파구,오금동,오금동제6투,2363,1824,560,1081,155,19,0,539,0
1100,서울특별시,1124,송파구,오금동,오금동제7투,3184,2267,827,1198,194,31,2,917,0
1100,서울특별시,1124,송파구,오금동,오금동제8투,2494,1868,763,940,129,19,2,626,0
1100,서울특별시,1124,송파구,송파1동,관내사전투표,6329,6328,3951,1517,712,75,8,1,0
1100,서울특별시,1124,송파구,송파1동,송파1동제1투,2477,1667,560,843,223,16,1,810,0
1100,서울특별시,1124,송파구,송파1동,송파1동제2투,2787,1867,575,1067,181,14,6,920,0
1100,서울특별시,1124,송파구,송파1동,송파1동제3투,2867,2006,596,1172,195,24,0,861,0
1100,서울특별시,1124,송파구,송파1동,송파1동제4투,2495,1668,571,855,198,17,4,827,0
1100,서울특별시,1124,송파구,송파1동,송파1동제5투,2585,1811,482,1114,174,27,1,774,0
1100,서울특별시,1124,송파구,송파2동,관내사전투표,4073,4073,2468,1158,387,38,2,0,0
1100,서울특별시,1124,송파구,송파2동,송파2동제1투,2252,1638,396,1085,138,11,0,614,0
1100,서울특별시,1124,송파구,송파2동,송파2동제2투,2495,1845,609,973,224,19,1,650,0
1100,서울특별시,1124,송파구,송파2동,송파2동제3투,2911,2328,633,1444,215,21,1,583,0
1100,서울특별시,1124,송파구,송파2동,송파2동제4투,3180,2441,653,1513,238,23,0,739,0
1100,서울특별시,1124,송파구,석촌동,관내사전투표,6692,6692,4348,1604,621,69,4,0,0
