City_Code,City_Name,District_Code,District_Name,Precinct,PollStation,Eligible_Voters,Total_Votes,더불어민주당이재명_Votes,국민의힘김문수_Votes,개혁신당이준석_Votes,민주노동당권영국_Votes,무소속송진호_Votes,Invalid_Votes,Abstentions
4300,충청북도,4309,옥천군,동이면,관내사전투표,1208,1208,611,479,74,10,9,0,0
4300,충청북도,4309,옥천군,동이면,동이면투표소,1612,1033,255,720,41,3,4,579,0
4300,충청북도,4309,옥천군,안남면,관내사전투표,455,455,233,195,20,5,1,0,0
4300,충청북도,4309,옥천군,안남면,안남면투표소,689,443,117,306,11,2,1,246,0
4300,충청북도,4309,옥천군,안내면,관내사전투표,624,624,236,350,27,5,0,0,0
4300,충청북도,4309,옥천군,안내면,안내면투표소,954,613,150,436,18,5,0,341,0
4300,충청북도,4309,옥천군,청성면,관내사전투표,545,545,236,279,19,4,0,0,0
4300,충청북도,4309,옥천군,청성면,청성면투표소,1138,633,156,445,22,4,2,505,0
4300,충청북도,4309,옥천군,청산면,관내사전투표,1049,1049,465,520,45,8,1,0,0
4300,충청북도,4309,옥천군,청산면,청산면투표소,1421,891,243,606,28,3,1,530,0
4300,충청북도,4309,옥천군,이원면,관내사전투표,1406,1406,725,604,57,7,0,0,0
4300,충청북도,4309,옥천군,이원면,이원면투표소,2063,1182,334,781,54,5,4,881,0
4300,충청북도,4309,옥천군,군서면,관내사전투표,702,702,345,311,28,7,0,0,0
4300,충청북도,4309,옥천군,군서면,군서면투표소,1164,777,209,530,29,3,0,387,0
4300,충청북도,4309,옥천군,군북면,관내사전투표,897,897,441,389,49,7,1,0,0
4300,충청북도,4309,옥천군,군북면,군북면투표소,1511,893,243,599,36,8,2,618,0
4300,충청북도,4310,음성군,거소·선상투표,거소·선상투표,159,153,61,49,29,2,0,6,0
4300,충청북도,4310,음성군,관외사전투표,관외사전투표,7004,7004,3850,2145,857,66,11,0,0
4300,충청북도,4310,음성군,재외투표,재외투표,263,229,145,56,21,5,0,34,0
4300,충청북도,4310,음성군,음성읍,관내사전투표,4517,4517,2731,1455,256,34,7,0,0
4300,충청북도,4310,음성군,음성읍,음성읍제1투,1939,1260,460,704,76,15,1,679,0
4300,충청북도,4310,음성군,음성읍,음성읍제2투,2124,1382,480,820,66,9,1,742,0
4300,충청북도,4310,음성군,음성읍,음성읍제3투,2583,1447,480,869,75,13,2,1136,0
4300,충청북도,4310,음성군,음성읍,음성읍제4투,619,360,136,213,9,2,0,259,0
4300,충청북도,4310,음성군,음성읍,음성읍제5투,1727,1085,361,646,60,11,0,642,0
4300,충청북도,4310,음성군,금왕읍,관내사전투표,4720,4720,3006,1329,315,36,6,0,0
4300,충청북도,4310,음성군,금왕읍,금왕읍제1투,4249,2491,1068,1207,176,19,2,1758,0
4300,충청북도,4310,음성군,금왕읍,금왕읍제2투,2429,1356,571,685,82,10,1,1073,0
4300,충청북도,4310,음성군,금왕읍,금왕읍제3투,1926,1198,543,553,81,10,3,728,0
4300,충청북도,4310,음성군,금왕읍,금왕읍제4투,882,539,184,326,20,5,0,343,0
4300,충청북도,4310,음성군,금왕읍,금왕읍제5투,1185,705,194,472,27,6,2,480,0
4300,충청북도,4310,음성군,소이면,관내사전투표,890,890,505,342,25,6,1,0,0
4300,충청북도,4310,음성군,소이면,소이면투표소,1536,922,242,619,44,10,2,614,0
4300,충청북도,4310,음성군,원남면,관내사전투표,818,818,421,356,30,4,0,0,0
4300,충청북도,4310,음성군,원남면,원남면제1투,937,551,158,364,18,3,2,386,0
4300,충청북도,4310,음성군,원남면,원남면제2투,719,443,142,281,12,7,0,276,0
4300,충청북도,4310,음성군,맹동면,관내사전투표,2429,2429,1556,616,199,20,4,0,0
4300,충청북도,4310,음성군,맹동면,맹동면제1투,2479,1029,339,598,80,4,1,1450,0
4300,충청북도,4310,음성군,맹동면,맹동면제2투,2150,1417,687,538,163,16,1,733,0
4300,충청북도,4310,음성군,맹동면,맹동면제3투,2275,1571,803,606,132,18,1,704,0
4300,충청북도,4310,음성군,대소면,관내사전투표,3703,3703,2474,938,234,32,3,0,0
4300,충청북도,4310,음성군,대소면,대소면제1투,1604,995,390,541,48,9,1,609,0
4300,충청북도,4310,음성군,대소면,대소면제2투,2381,1468,621,712,111,18,0,913,0
4300,충청북도,4310,음성군,대소면,대소면제3투,3829,2247,999,1041,170,26,5,1582,0
4300,충청북도,4310,음성군,대소면,대소면제4투,2258,1224,486,616,98,12,1,1034,0
4300,충청북도,4310,음성군,삼성면,관내사전투표,1749,1749,1015,644,76,8,1,0,0
4300,충청북도,4310,음성군,삼성면,삼성면제1투,2076,1225,412,729,56,20,0,851,0
4300,충청북도,4310,음성군,삼성면,삼성면제2투,1613,976,290,640,37,2,1,637,0
4300,충청북도,4310,음성군,생극면,관내사전투표,1406,1406,799,472,86,13,4,0,0
4300,충청북도,4310,음성군,생극면,생극면제1투,1730,1017,287,662,54,3,2,713,0
4300,충청북도,4310,음성군,생극면,생극면제2투,832,532,152,343,19,6,1,300,0
4300,충청북도,4310,음성군,감곡면,관내사전투표,2507,2507,1465,881,125,15,0,0,0
4300,충청북도,4310,음성군,감곡면,감곡면제1투,2741,1605,566,911,99,11,4,1136,0
4300,충청북도,4310,음성군,감곡면,감곡면제2투,1861,1096,330,710,43,3,4,765,0
4300,충청북도,4310,음성군,감곡면,감곡면제3투,1013,676,195,447,23,5,0,337,0
4300,충청북도,4311,진천군,거소·선상투표,거소·선상투표,120,107,35,38,26,3,0,13,0
4300,충청북도,4311,진천군,관외사전투표,관외사전투표,6155,6152,3549,1684,775,57,6,3,0
4300,충청북도,4311,진천군,재외투표,재외투표,179,155,106,30,14,3,0,24,0
4300,충청북도,4311,진천군,진천읍,관내사전투표,6830,6830,4219,2024,465,50,15,0,0
4300,충청북도,4311,진천군,진천읍,진천읍제1투,1633,974,334,567,64,3,1,659,0
4300,충청북도,4311,진천군,진천읍,진천읍제2투,934,640,221,378,33,4,2,294,0
4300,충청북도,4311,진천군,진천읍,진천읍제3투,1892,1199,525,561,85,14,3,693,0
4300,충청북도,4311,진천군,진천읍,진천읍제4투,2180,1304,541,649,88,10,3,876,0
4300,충청북도,4311,진천군,진천읍,진천읍제5투,2316,1333,596,605,104,14,1,983,0
4300,충청북도,4311,진천군,진천읍,진천읍제6투,2656,1642,730,768,117,14,1,1014,0
4300,충청북도,4311,진천군,진천읍,진천읍제7투,1390,881,380,419,65,6,2,509,0
4300,충청북도,4311,진천군,진천읍,진천읍제8투,1319,793,284,459,34,10,0,526,0
4300,충청북도,4311,진천군,진천읍,진천읍제9투,2600,1688,759,768,130,20,3,912,0
4300,충청북도,4311,진천군,덕산읍,관내사전투표,5540,5540,4086,924,435,63,8,0,0
4300,충청북도,4311,진천군,덕산읍,덕산읍제1투,2174,1274,538,641,76,11,1,900,0
4300,충청북도,4311,진천군,덕산읍,덕산읍제2투,2463,1202,442,644,100,6,1,1261,0
4300,충청북도,4311,진천군,덕산읍,덕산읍제3투,1753,1098,470,510,98,12,2,655,0
4300,충청북도,4311,진천군,덕산읍,덕산읍제4투,1725,1148,665,376,83,16,2,577,0
4300,충청북도,4311,진천군,덕산읍,덕산읍제5투,2009,1333,700,491,120,13,1,676,0
4300,충청북도,4311,진천군,덕산읍,덕산읍제6투,3840,2653,1414,966,228,26,0,1187,0
4300,충청북도,4311,진천군,덕산읍,덕산읍제7투,1404,888,446,349,70,16,0,516,0
4300,충청북도,4311,진천군,초평면,관내사전투표,883,883,507,303,48,14,1,0,0
4300,충청북도,4311,진천군,초평면,초평면제1투,1086,681,242,405,21,7,1,405,0
4300,충청북도,4311,진천군,초평면,초평면제2투,657,426,110,293,17,3,0,231,0
4300,충청북도,4311,진천군,문백면,관내사전투표,722,722,417,256,37,6,4,0,0
4300,충청북도,4311,진천군,문백면,문백면제1투,1179,699,221,420,46,8,3,480,0
4300,충청북도,4311,진천군,문백면,문백면제2투,950,645,230,377,22,6,1,305,0
4300,충청북도,4311,진천군,백곡면,관내사전투표,738,738,378,315,31,9,1,0,0
4300,충청북도,4311,진천군,백곡면,백곡면투표소,1133,764,172,556,29,4,0,369,0
4300,충청북도,4311,진천군,이월면,관내사전투표,1967,1967,1204,617,123,12,3,0,0
4300,충청북도,4311,진천군,이월면,이월면제1투,2084,1258,415,725,90,13,3,826,0
4300,충청북도,4311,진천군,이월면,이월면제2투,1631,956,349,531,60,9,3,675,0
4300,충청북도,4311,진천군,광혜원면,관내사전투표,3177,3177,2034,874,227,20,4,0,0
4300,충청북도,4311,진천군,광혜원면,광혜원면제1투,1707,950,315,563,58,7,1,757,0
4300,충청북도,4311,진천군,광혜원면,광혜원면제2투,1961,1045,426,505,83,16,3,916,0
4300,충청북도,4311,진천군,광혜원면,광혜원면제3투,1909,1179,498,564,103,11,1,730,0
4300,충청북도,4312,괴산군,거소·선상투표,거소·선상투표,93,88,31,39,10,2,1,5,0
4300,충청북도,4312,괴산군,관외사전투표,관외사전투표,3530,3530,1807,1358,288,48,4,0,0
4300,충청북도,4312,괴산군,재외투표,재외투표,127,110,78,21,9,0,0,17,0
4300,충청북도,4312,괴산군,괴산읍,관내사전투표,2996,2996,1707,1032,196,34,5,0,0
4300,충청북도,4312,괴산군,괴산읍,괴산읍제1투,2174,1363,435,846,59,11,0,811,0
4300,충청북도,4312,괴산군,괴산읍,괴산읍제2투,1415,914,247,584,72,7,0,501,0
4300,충청북도,4312,괴산군,괴산읍,괴산읍제3투,1048,604,166,391,37,7,1,444,0
4300,충청북도,4312,괴산군,감물면,관내사전투표,489,489,242,220,12,14,0,0,0
4300,충청북도,4312,괴산군,감물면,감물면투표소,1108,732,191,496,23,14,1,376,0
4300,충청북도,4312,괴산군,장연면,관내사전투표,532,532,235,275,14,4,1,0,0
4300,충청북도,4312,괴산군,장연면,장연면투표소,961,619,153,443,15,4,0,342,0
4300,충청북도,4312,괴산군,연풍면,관내사전투표,729,729,321,372,29,2,1,0,0
4300,충청북도,4312,괴산군,연풍면,연풍면투표소,1081,675,165,482,19,4,0,406,0
4300,충청북도,4312,괴산군,칠성면,관내사전투표,1082,1082,562,452,46,7,3,0,0
4300,충청북도,4312,괴산군,칠성면,칠성면투표소,1531,962,272,635,37,9,3,569,0
4300,충청북도,4312,괴산군,문광면,관내사전투표,865,865,463,352,35,6,0,0,0
4300,충청북도,4312,괴산군,문광면,문광면투표소,1143,720,233,448,23,8,0,423,0
4300,충청북도,4312,괴산군,청천면,관내사전투표,1103,1103,508,526,31,10,3,0,0
4300,충청북도,4312,괴산군,청천면,청천면제1투,1615,1021,223,749,32,7,0,594,0
4300,충청북도,4312,괴산군,청천면,청천면제2투,548,401,117,278,5,0,0,147,0
4300,충청북도,4312,괴산군,청천면,청천면제3투,736,566,196,349,9,7,0,170,0
4300,충청북도,4312,괴산군,청안면,관내사전투표,761,761,375,344,29,3,2,0,0
4300,충청북도,4312,괴산군,청안면,청안면제1투,940,542,156,355,26,3,0,398,0
4300,충청북도,4312,괴산군,청안면,청안면제2투,842,592,166,407,13,3,0,250,0
4300,충청북도,4312,괴산군,사리면,관내사전투표,696,696,338,322,22,8,0,0,0
4300,충청북도,4312,괴산군,사리면,사리면제1투,859,544,159,356,20,2,0,315,0
4300,충청북도,4312,괴산군,사리면,사리면제2투,523,357,89,253,10,1,0,166,0
4300,충청북도,4312,괴산군,소수면,관내사전투표,650,650,370,245,28,2,2,0,0
4300,충청북도,4312,괴산군,소수면,소수면투표소,1070,674,223,423,22,0,1,396,0
4300,충청북도,4312,괴산군,불정면,관내사전투표,793,793,383,347,49,7,0,0,0
4300,충청북도,4312,괴산군,불정면,불정면투표소,1488,970,247,680,32,6,1,518,0
4300,충청북도,4313,증평군,거소·선상투표,거소·선상투표,54,52,19,24,7,0,1,2,0
4300,충청북도,4313,증평군,관외사전투표,관외사전투표,2980,2979,1649,880,375,26,5,1,0
4300,충청북도,4313,증평군,재외투표,재외투표,98,79,49,14,14,2,0,19,0
4300,충청북도,4313,증평군,증평읍,관내사전투표,7858,7858,4768,2378,568,69,9,0,0
4300,충청북도,4313,증평군,증평읍,증평읍제1투,1629,985,336,566,65,12,2,644,0
4300,충청북도,4313,증평군,증평읍,증평읍제2투,1578,925,331,548,34,7,0,653,0
4300,충청북도,4313,증평군,증평읍,증평읍제3투,1692,1053,306,677,49,10,3,639,0
4300,충청북도,4313,증평군,증평읍,증평읍제4투,2543,1356,522,692,117,12,6,1187,0
4300,충청북도,4313,증평군,증평읍,증평읍제5투,1883,1231,469,659,79,11,1,652,0
4300,충청북도,4313,증평군,증평읍,증평읍제6투,1719,1116,521,483,85,17,1,603,0
4300,충청북도,4313,증평군,증평읍,증평읍제7투,1727,1026,312,594,93,13,2,701,0
4300,충청북도,4313,증평군,증평읍,증평읍제8투,1120,742,230,468,37,2,2,378,0
4300,충청북도,4313,증평군,증평읍,증평읍제9투,2701,1716,691,856,141,11,5,985,0
4300,충청북도,4313,증평군,증평읍,증평읍제10투,2757,1655,668,804,147,22,4,1102,0
4300,충청북도,4313,증평군,도안면,관내사전투표,577,577,326,218,23,3,0,0,0
4300,충청북도,4313,증평군,도안면,도안면투표소,1012,645,188,429,20,5,0,367,0
